,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_baggingclassifier__base_estimator__max_depth,param_baggingclassifier__base_estimator__min_samples_leaf,param_baggingclassifier__base_estimator__min_samples_split,param_baggingclassifier__bootstrap,param_baggingclassifier__n_estimators,params,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,mean_test_Specificity,std_test_Specificity,dif test train spec,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Recall,split1_test_Recall,split2_test_Recall,split3_test_Recall,mean_test_Recall,std_test_Recall,rank_test_Recall,split0_train_Recall,split1_train_Recall,split2_train_Recall,split3_train_Recall,mean_train_Recall,std_train_Recall,split0_test_ROC_AUC,split1_test_ROC_AUC,split2_test_ROC_AUC,split3_test_ROC_AUC,mean_test_ROC_AUC,std_test_ROC_AUC,rank_test_ROC_AUC,split0_train_ROC_AUC,split1_train_ROC_AUC,split2_train_ROC_AUC,split3_train_ROC_AUC,mean_train_ROC_AUC,std_train_ROC_AUC,split0_test_Precision,split1_test_Precision,split2_test_Precision,split3_test_Precision,mean_test_Precision,std_test_Precision,rank_test_Precision,split0_train_Precision,split1_train_Precision,split2_train_Precision,split3_train_Precision,mean_train_Precision,std_train_Precision,split0_test_Kappa,split1_test_Kappa,split2_test_Kappa,split3_test_Kappa,mean_test_Kappa,std_test_Kappa,rank_test_Kappa,split0_train_Kappa,split1_train_Kappa,split2_train_Kappa,split3_train_Kappa,mean_train_Kappa,std_train_Kappa
1595,0.614268600940704,0.002066386447266,0.401608943939209,0.004362319967563,1,4,10,True,400,"{'baggingclassifier__base_estimator__max_depth': 1, 'baggingclassifier__base_estimator__min_samples_leaf': 4, 'baggingclassifier__base_estimator__min_samples_split': 10, 'baggingclassifier__bootstrap': True, 'baggingclassifier__n_estimators': 400}",0.647226986849628,0.665141985896703,0.291595197255575,0.637697732037355,0.560415475509815,0.155515891192503,1816,0.662346737818436,0.670732482053237,0.286957626580268,0.651356330601614,0.567848294263389,0.162317798820738,0.369047619047619,0.452380952380952,0.694117647058823,0.482352941176471,0.499474789915966,0.119799912328315,7.57,0.488188976377953,0.480314960629921,0.822134387351779,0.509881422924901,0.575129936821139,0.143018510568157,0.651752856866163,0.668603525082316,0.284967067028284,0.64025571483921,0.561394790953993,0.159913745984799,1816,0.665203073545554,0.673855491702718,0.278215392561983,0.653667355371901,0.567735328295539,0.167307767983366,0.519410088265405,0.594990223476569,0.558388221619527,0.533187091186727,0.551493906137057,0.028740094167027,1596,0.595362811278344,0.603854820578499,0.604139912986313,0.607799765418286,0.602789327565361,0.004561167284251,0.984493856056173,0.986849628359062,0.982631930527722,0.986861749776053,0.985209291179752,0.001773130058752,1692,0.987538343558282,0.987509462528388,0.989664676159853,0.987900078064012,0.988153140077634,0.000886154227293,0.001854219613722,0.011254924029263,-0.000941967677791,0.010671741250197,0.005709729303848,0.005349784453711,1822,0.014219311885533,0.014649053582755,0.00443152740358,0.014620103168843,0.011979999010178,0.004361420297029
1596,0.00737065076828,7.94011502794681E-05,0.01395457983017,0.000281294236728,6,2,10,True,1,"{'baggingclassifier__base_estimator__max_depth': 6, 'baggingclassifier__base_estimator__min_samples_leaf': 2, 'baggingclassifier__base_estimator__min_samples_split': 10, 'baggingclassifier__bootstrap': True, 'baggingclassifier__n_estimators': 1}",0.675242995997713,0.518772631980179,0.377358490566038,0.799504478749762,0.592719649323423,0.159231481264299,1762,0.675751222921034,0.519598500730576,0.374690299218601,0.797598627787307,0.59190966266438,0.159491781603016,0.333333333333333,0.619047619047619,0.635294117647059,0.282352941176471,0.467507002801121,0.160780653683247,15.57,0.582677165354331,0.724409448818898,0.794466403162055,0.391304347826087,0.623214341290343,0.154104855686386,0.68080573310091,0.517141196978501,0.373111197210384,0.808020147229756,0.594769568629888,0.16434462919096,1758,0.677277716794731,0.516239426615871,0.367833161157025,0.804235537190083,0.591396460439428,0.164548770357321,0.512829381219852,0.601787674201968,0.523747065660825,0.566710349385783,0.551268617617107,0.035445849105102,1597,0.673493491366139,0.656650561380157,0.646471678698592,0.636468524401398,0.653271063961572,0.013683242932149,0.984318118174181,0.988156920799408,0.984159427695452,0.985586011342155,0.985555119502799,0.001600660191989,1628,0.989995280792827,0.991320520768754,0.990954948686728,0.987787470261697,0.990014555127502,0.001373878160704,0.001369796916215,0.008837416097177,0.000430104391864,0.014163935597367,0.006200313250656,0.005634775741668,1803,0.024823846491165,0.015656423730728,0.008142405553764,0.02965045276364,0.019568282134824,0.008293437362027
1597,0.066655218601227,0.000499410964196,0.051464438438416,0.001021220953844,1,2,2,True,40,"{'baggingclassifier__base_estimator__max_depth': 1, 'baggingclassifier__base_estimator__min_samples_leaf': 2, 'baggingclassifier__base_estimator__min_samples_split': 2, 'baggingclassifier__bootstrap': True, 'baggingclassifier__n_estimators': 40}",0.621497998856489,0.872498570611778,0.826376977320373,0.637316561844864,0.739422527158376,0.111357680776871,692,0.632488406073312,0.879613747538276,0.820532367702179,0.65205514262118,0.746172415983737,0.106205115979803,0.404761904761905,0.166666666666667,0.258823529411765,0.458823529411765,0.322268907563025,0.115855117189349,5.94,0.519685039370079,0.216535433070866,0.264822134387352,0.525691699604743,0.38168357660826,0.142050386487656,0.625024210730196,0.883982180902576,0.83572258814413,0.64025571483921,0.746246173654028,0.11500649774867,681,0.634338477432685,0.890488797055595,0.829610020661157,0.654119318181818,0.752139153332814,0.110257932286505,0.539499229868201,0.576771072558406,0.54753629464184,0.54121977345762,0.551256592631517,0.015031655109712,1598,0.597939013111835,0.60748461117249,0.592207686481233,0.617745116453794,0.603844106804838,0.009705253097962,0.984742142203234,0.984894259818731,0.985606579849212,0.986272754401671,0.985378934068212,0.00061056334592,1658,0.987733762316509,0.985775553967119,0.985730724971231,0.988293824992684,0.986883466561886,0.001147649474591,0.002473201716423,0.012360674418114,0.017061126036786,0.008632457527993,0.010131864924829,0.005335859724461,1475,0.013132315017292,0.027452531441796,0.016369928559489,0.016082216575507,0.018259247898521,0.005456896920913
1598,0.25466251373291,0.002419301637136,0.123995900154114,0.003699730124505,4,4,5,False,100,"{'baggingclassifier__base_estimator__max_depth': 4, 'baggingclassifier__base_estimator__min_samples_leaf': 4, 'baggingclassifier__base_estimator__min_samples_split': 5, 'baggingclassifier__bootstrap': False, 'baggingclassifier__n_estimators': 100}",0.615018105584143,0.694873260910997,0.380026681913474,0.548694492090718,0.559653135124833,0.115904612636888,1817,0.62766025030176,0.686741630137857,0.375833809796074,0.568007115176926,0.564560701353154,0.116768413752663,0.440476190476191,0.464285714285714,0.576470588235294,0.588235294117647,0.517366946778712,0.065660811630168,12.88,0.570866141732283,0.484251968503937,0.841897233201581,0.687747035573123,0.646190594752731,0.134095039058855,0.617857834592291,0.698624830524889,0.376791941108098,0.54804339403332,0.560329500064649,0.11860869661388,1817,0.628591722089494,0.690062633176212,0.36822055785124,0.566051136363636,0.563231512370146,0.120825610779875,0.552310164817428,0.585265580181327,0.488805068714816,0.578340588463204,0.551180350544194,0.038050734772208,1599,0.637940050303811,0.607005164097498,0.644857015401954,0.680179019125862,0.642495312232281,0.026009327331598,0.985480383070744,0.987677984665936,0.981827359919233,0.987779329608938,0.985691264316213,0.002412535103547,1599,0.988927265339293,0.9878905527824,0.993034999129375,0.991069409902781,0.990230556788462,0.001983857274401,0.004751192023541,0.016542974258329,-0.002408695075612,0.009533272228133,0.007104685858598,0.006910547548889,1746,0.01672450791596,0.01736165666879,0.010535232872224,0.018243035597215,0.015716108263547,0.003039388548008
1599,0.055651009082794,0.00100478913342,0.036871790885925,0.001536753695084,4,1,5,False,20,"{'baggingclassifier__base_estimator__max_depth': 4, 'baggingclassifier__base_estimator__min_samples_leaf': 1, 'baggingclassifier__base_estimator__min_samples_split': 5, 'baggingclassifier__bootstrap': False, 'baggingclassifier__n_estimators': 20}",0.773394320564132,0.746331236897275,0.663045549838003,0.673337145035258,0.714027063083667,0.046964920499602,822,0.782542405183915,0.739851343624928,0.664379645511721,0.687186328695763,0.718489930754082,0.046007792577069,0.25,0.416666666666667,0.4,0.435294117647059,0.375490196078431,0.073519607189455,12.46,0.409448818897638,0.460629921259843,0.588932806324111,0.541501976284585,0.500128380691544,0.069607671360345,0.781909742397831,0.751694751113693,0.667376985664471,0.677256877179388,0.719559589088846,0.048561182520243,818,0.78866145799703,0.744430812939885,0.665612086776859,0.689566115702479,0.722067618354063,0.047902052854633,0.512273687317267,0.574044483181613,0.536222850240445,0.581993983180254,0.551133750979895,0.028327085493412,1600,0.633477836885292,0.63904054149556,0.666465865196158,0.680028832726293,0.654753269075826,0.01920659293467,0.984634146341463,0.987531806615776,0.985411899313501,0.986455981941309,0.986008458553012,0.001091499368353,1501,0.987868003882239,0.988256471798388,0.990012484394507,0.989255279733234,0.988848059952092,0.000841456872915,0.004416917569862,0.020482227319146,0.006333239858258,0.010863025875356,0.010523852655656,0.006207659707394,1432,0.028113464173151,0.024416956906355,0.023426228307487,0.022829983852152,0.024696658309786,0.002052514379032
1600,0.194541037082672,0.000269144712433,0.115016162395477,0.000534970341625,2,1,5,False,100,"{'baggingclassifier__base_estimator__max_depth': 2, 'baggingclassifier__base_estimator__min_samples_leaf': 1, 'baggingclassifier__base_estimator__min_samples_split': 5, 'baggingclassifier__bootstrap': False, 'baggingclassifier__n_estimators': 100}",0.618448637316562,0.761196874404422,0.65809033733562,0.619020392605298,0.664189060415476,0.058266854332314,1390,0.630455498380027,0.766342672003049,0.64576583444508,0.631408423861254,0.668493107172352,0.056818130209686,0.392857142857143,0.30952380952381,0.458823529411765,0.505882352941176,0.416771708683473,0.073795462054605,7.05,0.535433070866142,0.350393700787402,0.505928853754941,0.557312252964427,0.487266969593228,0.081100050352083,0.622118923106721,0.768545419329847,0.661371561410306,0.620883378535451,0.668229820595581,0.060162603649294,1372,0.632013947181507,0.77316458965584,0.648050103305785,0.632618801652893,0.671461860449006,0.059068766235741,0.510906357507171,0.551488152882691,0.570418442464161,0.571098753333181,0.550977926546801,0.024437534173441,1601,0.590064870256944,0.573607963804034,0.584797895297749,0.606341796173194,0.58870313138298,0.011790799182628,0.984370211461845,0.985593641331346,0.986705202312139,0.987064983061287,0.985933509541654,0.001052990188032,1528,0.988088027458106,0.986407447071423,0.98769927179689,0.98869828456105,0.987723257721867,0.000838997510429,0.001235086262076,0.010194804226968,0.011081048314489,0.010494533252138,0.008251368013918,0.004063374054429,1660,0.014183168893253,0.016513056105001,0.013561944566902,0.016036543351974,0.015073678229282,0.001232605315696
1601,0.00979620218277,0.00038999877496,0.016064465045929,0.000433096762038,4,1,2,True,2,"{'baggingclassifier__base_estimator__max_depth': 4, 'baggingclassifier__base_estimator__min_samples_leaf': 1, 'baggingclassifier__base_estimator__min_samples_split': 2, 'baggingclassifier__bootstrap': True, 'baggingclassifier__n_estimators': 2}",0.532304173813608,0.585858585858586,0.903945111492281,0.607204116638079,0.657327996950639,0.144975202738329,1471,0.540816974779239,0.591067911822629,0.900705164856108,0.608284098850137,0.660218537577028,0.141040371938963,0.571428571428571,0.547619047619048,0.141176470588235,0.4,0.415056022408964,0.17121771407775,10.15,0.677165354330709,0.55511811023622,0.245059288537549,0.588932806324111,0.516568889857147,0.162965691794628,0.531667635095874,0.586480728258764,0.916505230530802,0.610616040294459,0.661317408544975,0.150084181131797,1457,0.538580745141086,0.59165751920966,0.911415289256198,0.60860020661157,0.662563440054629,0.145978278918105,0.550404434483458,0.592209448179814,0.515602707568886,0.543773503202133,0.550497523358573,0.027398695014051,1602,0.654300736863887,0.6250772174173,0.623141746357756,0.662651105126907,0.641292701441463,0.01744842031625,0.98705501618123,0.987606001304631,0.984804329725229,0.984077427411802,0.985885693655723,0.001480367212437,1539,0.990264751276267,0.98781802501078,0.986649891661424,0.989087093389297,0.988454940334442,0.001354519746201,0.006897040020325,0.010098587026082,0.018781450525508,0.000860729034536,0.009159451651613,0.006470165010365,1580,0.014699154544009,0.011268022728318,0.047476016051902,0.015699200761065,0.022285598521324,0.014636246781507
1602,0.009924471378326,0.000500358165813,0.016165494918823,0.00067346078778,4,2,10,True,2,"{'baggingclassifier__base_estimator__max_depth': 4, 'baggingclassifier__base_estimator__min_samples_leaf': 2, 'baggingclassifier__base_estimator__min_samples_split': 10, 'baggingclassifier__bootstrap': True, 'baggingclassifier__n_estimators': 2}",0.685344006098723,0.712978845054317,0.737183152277492,0.731846769582619,0.716838193253288,0.020285173860344,806,0.6940473921606,0.717171717171717,0.741566609491138,0.735277301315037,0.722015755034623,0.018464821583201,0.357142857142857,0.404761904761905,0.270588235294118,0.376470588235294,0.352240896358543,0.050091717305811,11.02,0.503937007874016,0.460629921259843,0.474308300395257,0.411067193675889,0.462485605801251,0.033560734169085,0.690683711020724,0.717993414681387,0.744866330879504,0.737698566447113,0.722810505757182,0.02099672045466,802,0.697165364499258,0.721379221282366,0.745932334710744,0.740573347107438,0.726262566899951,0.019119312538931,0.548094039087647,0.570918993202549,0.493345032705062,0.5880837340748,0.550110449767515,0.035711847779392,1603,0.622538766321156,0.627069490337082,0.658485825057982,0.616477910732369,0.631142998112147,0.016227455465607,0.985082872928177,0.986691509182858,0.984131046839007,0.986272986272986,0.985544603805757,0.001007133514504,1630,0.98846470749794,0.987885754708639,0.988618860174568,0.987176176951545,0.988036374833173,0.000566874073785,0.004765930695482,0.013295443392473,0.001870833577614,0.013389254197373,0.008330365465735,0.005115542528968,1653,0.020443668193773,0.020024060677769,0.026246951850869,0.017795382747492,0.021127515867476,0.003122378777226
1603,0.043633937835693,0.000406938960251,0.033145427703858,0.000864007203643,2,2,5,False,20,"{'baggingclassifier__base_estimator__max_depth': 2, 'baggingclassifier__base_estimator__min_samples_leaf': 2, 'baggingclassifier__base_estimator__min_samples_split': 5, 'baggingclassifier__bootstrap': False, 'baggingclassifier__n_estimators': 20}",0.587573851724795,0.953306651419859,0.692586239756051,0.58947970268725,0.705736611396989,0.149115696346254,896,0.599517184422845,0.958452449018487,0.686868686868687,0.601994790674036,0.711708277746014,0.146734097944576,0.511904761904762,0.071428571428572,0.423529411764706,0.517647058823529,0.381127450980392,0.182655160515834,6.28,0.582677165354331,0.114173228346457,0.49802371541502,0.58102766798419,0.443975444274999,0.193463301880877,0.588804958357544,0.967654464458648,0.697016660209221,0.590662533901589,0.71103465423175,0.154499010566075,886,0.599793375088784,0.972299347840124,0.689953512396694,0.60233729338843,0.716095882178508,0.152308017676104,0.572707128561283,0.520387740608542,0.54799325386877,0.558061171000752,0.549787323509837,0.01911366119132,1604,0.598884561041544,0.556701861708753,0.593763525708032,0.607877857242021,0.589306951425088,0.019490780375451,0.986692632262253,0.984627512810406,0.986564299424184,0.98673139158576,0.986153959020651,0.000883461163268,1456,0.988717402873869,0.985277759602172,0.988254878387127,0.988765235824059,0.987753819171807,0.001443380452702,0.007634596536822,0.0256932049431,0.012344683485438,0.008339501577772,0.013502996635783,0.007263653847507,1162,0.014260585850164,0.061988014864426,0.018633363214649,0.014362369312697,0.027311083310484,0.020098364897528
1604,0.765107333660126,0.001841155437166,0.416098892688751,0.005957721828732,2,4,2,False,400,"{'baggingclassifier__base_estimator__max_depth': 2, 'baggingclassifier__base_estimator__min_samples_leaf': 4, 'baggingclassifier__base_estimator__min_samples_split': 2, 'baggingclassifier__bootstrap': False, 'baggingclassifier__n_estimators': 400}",0.693729750333524,0.902420430722318,0.651419858967029,0.58947970268725,0.70926243567753,0.117521213156231,857,0.706753065243631,0.906105075916397,0.641191792135188,0.601994790674036,0.714011180992313,0.117050288129491,0.333333333333333,0.142857142857143,0.482352941176471,0.517647058823529,0.369047619047619,0.147781537452918,6.31,0.448818897637795,0.169291338582677,0.529644268774704,0.58102766798419,0.432195543244842,0.15893568841055,0.699593259732714,0.914778229711408,0.654203796977916,0.590662533901589,0.714809455080906,0.121762624869558,850,0.710983405436818,0.918189449215471,0.643013946280992,0.60233729338843,0.718631023580428,0.121577367719578,0.520187137415493,0.537980871217362,0.582228730314288,0.558314150921895,0.549677722467259,0.023133671045508,1605,0.59075874660434,0.559880804271197,0.594588593898017,0.608422203189821,0.588412586990844,0.017734816688092,0.984732824427481,0.984984358706986,0.987138263665595,0.98673139158576,0.985896709596456,0.001051803613079,1537,0.987445072190835,0.985378698634883,0.988192101607462,0.988765235824059,0.98744527706431,0.001281677072495,0.003375691405071,0.018268885010393,0.012332918613379,0.008339501577772,0.010579249151654,0.005456958164217,1422,0.017008487441246,0.028732653225148,0.014991533518953,0.014362369312697,0.018773760874511,0.005832266849745
1605,0.095360994338989,0.000928419779262,0.049208164215088,0.000314471349278,6,1,10,False,30,"{'baggingclassifier__base_estimator__max_depth': 6, 'baggingclassifier__base_estimator__min_samples_leaf': 1, 'baggingclassifier__base_estimator__min_samples_split': 10, 'baggingclassifier__bootstrap': False, 'baggingclassifier__n_estimators': 30}",0.536878216123499,0.643224699828473,0.696588526777206,0.55917667238422,0.60896702877835,0.064278673440696,1717,0.548885077186964,0.642907058001398,0.697541452258433,0.577917540181691,0.616812781907121,0.057717073641609,0.55952380952381,0.452380952380952,0.317647058823529,0.505882352941176,0.458858543417367,0.089899078178315,23.54,0.748031496062992,0.661417322834646,0.648221343873518,0.719367588932806,0.69425943792599,0.040987693613229,0.536509781134999,0.646329653302344,0.702828361100349,0.56005424254165,0.611430509519835,0.066753565186838,1717,0.545618906179376,0.64260347388132,0.698347107438017,0.575606921487603,0.615544102246579,0.059314961674969,0.565790929968734,0.56642617341339,0.492370718143902,0.573731111972104,0.549579733374532,0.033176670827633,1606,0.734477964500579,0.708342506211712,0.737457457820207,0.721696690335805,0.725493654717076,0.011537214141011,0.986818667616673,0.986402601241502,0.984264785675529,0.985680190930788,0.985791561366123,0.000971051538601,1571,0.992482969227155,0.991432556286113,0.991838606143971,0.992098820387269,0.991963238011127,0.000382641906098,0.006490664906275,0.008641498328018,0.00214640877906,0.004745053231572,0.005505906311231,0.002380483557165,1827,0.020250001084698,0.026321107247839,0.034973851623741,0.021625859075145,0.025792704757856,0.005758837424262
